Filename,STFMK-20201105-LW19-3198_20201106_032201_004.dat
Sample Rate,4000
Label,ND
Label_No,-1
-0.0013983250,
0.0516201231,
0.0007019754,
-0.0018636945,
-0.0101250026,
0.0545537472,
0.0291191039,
-0.1041703386,
0.0971363744,
0.0484375401,
-0.1115500927,
0.0602157047,
0.0219547214,
-0.0470112241,
-0.0041988008,
0.0399279594,
0.0052435414,
-0.0676832121,
0.0407436585,
0.0546013875,
-0.0907719135,
0.0264646253,
0.0660056838,
-0.0581337178,
-0.0185487106,
-0.0145876408,
0.0442882412,
-0.0423766831,
-0.0715009201,
0.1012615651,
-0.0486922264,
-0.1311209933,
0.0933911398,
0.0254841108,
-0.1543307496,
0.0388240814,
0.0740351789,
-0.0582979938,
-0.0548996203,
0.0573982150,
0.0305831432,
-0.0562692959,
-0.0140073585,
0.0790922096,
-0.0107380758,
-0.0664806366,
0.0425256071,
0.0359080558,
-0.0602366522,
-0.0094621223,
0.0805723667,
-0.0455540842,
-0.0440261266,
0.0781691784,
-0.0314209184,
-0.0412154198,
0.0928924588,
-0.0069378958,
-0.0113534941,
0.0292495162,
0.0584626198,
-0.0060368777,
-0.0504602727,
0.1113636123,
0.0105483326,
-0.0820279121,
0.0683449598,
0.0545790238,
-0.0352782309,
-0.0234802662,
0.0040304661,
0.0727613940,
-0.0294442919,
-0.0533503368,
0.0910691461,
0.0180506706,
-0.0389529616,
0.0617759367,
0.0292970679,
-0.0454933178,
0.0029277802,
0.0457713546,
-0.0065400269,
0.0031588521,
-0.0196414000,
-0.0201642513,
0.0125320097,
-0.0011076733,
0.0038027677,
0.0226368636,
0.0041174889,
-0.0332357098,
-0.0002169115,
0.0143231359,
-0.0078595749,
0.0065338612,
-0.0122165797,
0.0161663092,
0.0602187876,
-0.0199490391,
-0.0526118279,
0.0416504562,
-0.0335705594,
-0.0606205183,
0.0005323911,
0.0489413738,
-0.0580709865,
0.0063288885,
0.0450101618,
-0.0325285243,
-0.0382232666,
0.0177240493,
0.0278898239,
0.0230310166,
0.0069689408,
0.0204575062,
-0.0113897165,
-0.0561470703,
0.0435401337,
0.0376655389,
-0.0196754932,
0.0030588530,
0.0355131593,
-0.0185193089,
-0.0296748298,
0.0200986862,
-0.0098894432,
0.0063083888,
0.0066782726,
0.0132478295,
0.0517868996,
0.0047983788,
-0.0183674164,
0.0110137786,
0.0086687387,
0.0113415718,
0.0192362493,
0.0266642804,
0.0095036958,
-0.0460569803,
-0.0288319588,
0.0233453224,
0.0179437860,
-0.0162934958,
-0.0149821487,
0.0103664398,
-0.0055736638,
-0.0025067986,
0.0248677298,
-0.0088406997,
0.0043070316,
-0.0009429892,
0.0265373982,
0.0134921686,
-0.0086448649,
-0.0001168251,
-0.0113674332,
-0.0297510332,
0.0215047337,
-0.0026520326,
-0.0197553635,
0.0255007815,
0.0145928985,
-0.0575625025,
-0.0156025205,
0.0361096859,
-0.0149324328,
-0.0204010937,
0.0364117898,
0.0143823523,
-0.0575268269,
-0.0314632616,
0.0487115142,
-0.0037002383,
-0.0526388976,
0.0595724583,
-0.0096421116,
-0.0792335193,
0.0198401336,
0.0456720259,
-0.0558447838,
-0.0436878369,
0.0580978846,
0.0169305339,
-0.0612665730,
0.0257360935,
0.0288917906,
-0.0013065363,
0.0244150616,
0.0069079958,
0.0210785866,
0.0167930042,
-0.0097262227,
0.0247140484,
0.0073888071,
-0.0233650208,
0.0108687061,
0.0002060064,
-0.0035112113,
0.0047054636,
-0.0150656700,
0.0141636924,
0.0190321832,
0.0261909043,
-0.0151718238,
0.0044894218,
0.0594181788,
-0.0321891508,
-0.0323466710,
0.0631864196,
-0.0044715405,
-0.0544487620,
0.0586757556,
0.0055291438,
-0.0324239853,
-0.0175917149,
0.0238178024,
0.0242183986,
-0.0441132859,
0.0139483099,
0.0914740562,
-0.0474261852,
-0.0600675467,
0.0967742182,
0.0265177609,
-0.0856518745,
0.0020667048,
0.0743384849,
-0.0029595249,
-0.0816067071,
0.0405490398,
0.0669396865,
-0.0654195082,
-0.0433182026,
0.0502668535,
0.0401818752,
-0.0871959363,
-0.0252396730,
0.1075198172,
-0.0176250291,
-0.0891506672,
0.0509618029,
0.0790445200,
-0.0453797013,
-0.0636731113,
0.0452196598,
0.0476250005,
-0.0701540086,
-0.0306215077,
0.0791589884,
-0.0044953823,
-0.0717696907,
0.0292737505,
0.0469601359,
-0.0211182662,
-0.0015687943,
0.0439979049,
0.0165976472,
-0.0223527349,
0.0124549213,
0.0287163258,
-0.0126706667,
-0.0176733579,
0.0318852813,
0.0308725242,
-0.0130283833,
-0.0185768907,
0.0270891204,
0.0124203809,
-0.0254239491,
0.0090408325,
0.0197276720,
-0.0106856023,
0.0050324476,
0.0045324558,
-0.0074338913,
0.0189738811,
-0.0012272943,
0.0044355801,
0.0673183242,
-0.0454485416,
-0.0275750336,
0.1211839045,
-0.0173211838,
-0.1062845818,
0.0662052631,
0.0418263825,
-0.0622815117,
-0.0222343741,
0.0358262206,
0.0216233730,
-0.0448861185,
-0.0032377688,
0.0678836505,
-0.0025216113,
-0.0666630268,
0.0406119473,
0.0541098061,
-0.0728838935,
-0.0398359907,
0.0770950317,
-0.0508027903,
-0.0558086482,
0.0807067632,
-0.0602173234,
-0.0699806213,
0.1070109232,
-0.0537160839,
-0.0876694073,
0.1155317735,
-0.0447130203,
-0.0498185773,
0.0353492353,
0.0247662682,
-0.0182392937,
-0.0373160839,
0.0630367370,
0.0372822271,
-0.1019102256,
0.0397654529,
0.1014506817,
-0.1080982159,
-0.0597271301,
0.0952140126,
0.0043970607,
-0.0910568237,
0.0428266720,
0.0695578792,
-0.0697998152,
-0.0312483840,
0.1088666916,
-0.0107165637,
-0.0483199102,
0.0224510438,
0.0272074749,
-0.0421595573,
0.0078045203,
0.0384302410,
0.0114693055,
-0.0474713065,
-0.0146198273,
0.0507217481,
-0.0465214247,
0.0214630379,
0.0315972902,
-0.0195777416,
0.0074692814,
-0.0179847624,
0.0235354789,
0.0421338062,
-0.0685131550,
0.0594573494,
0.0499511904,
-0.0588747699,
0.0566221671,
-0.0000083447,
-0.0096837736,
0.0267559658,
-0.0562867496,
0.0361177113,
0.0177681446,
-0.0837385683,
0.0699695829,
-0.0178955317,
-0.0703843757,
0.0869262218,
-0.0257702177,
-0.0220302834,
0.0367899914,
0.0063918599,
-0.0200271606,
-0.0108071885,
0.0547923119,
-0.0024785258,
-0.0671793599,
0.0810706615,
0.0079854431,
-0.1160226210,
0.0460748992,
0.0485961636,
-0.0318539143,
-0.0223754269,
-0.0000279100,
0.0800484727,
-0.0456062745,
-0.0807726383,
0.1164099822,
-0.0000424565,
-0.0978280652,
0.0663477607,
0.0786125660,
-0.0509820067,
-0.0347584165,
0.0717533091,
0.0514480646,
-0.0865948200,
0.0230359843,
0.0847061968,
-0.0547505183,
-0.0454698405,
0.0812494755,
0.0166151825,
-0.0724072798,
0.0551480455,
0.0607066434,
-0.0569570065,
0.0185694249,
0.0807111677,
-0.0465120278,
-0.0157099931,
0.0758218765,
0.0074485747,
-0.0482927786,
0.0196462902,
0.0584900614,
-0.0310015678,
-0.0552452997,
0.1095904263,
0.0254801615,
-0.0966368886,
0.0563573837,
0.0796066409,
-0.0197705978,
-0.0292262868,
0.0330705634,
0.0343120098,
-0.0568054031,
-0.0085462081,
0.0671020237,
-0.0382010828,
-0.0490546227,
0.0355321492,
-0.0026707351,
-0.0427881602,
0.0134951020,
0.0204730034,
-0.0424025860,
-0.0346437642,
0.0450941022,
0.0025980781,
-0.0499665737,
-0.0130337049,
-0.0041979462,
-0.0122598443,
-0.0001045978,
0.0049364567,
0.0161962492,
-0.0482423083,
-0.0463610987,
0.0220592151,
-0.0039815903,
-0.0133640188,
-0.0148558162,
-0.0022116357,
0.0334334363,
0.0245237350,
-0.0152259078,
0.0017214940,
0.0191379886,
-0.0007738740,
-0.0008463860,
0.0073637477,
0.0287212517,
-0.0260425318,
-0.0279809297,
0.0737833977,
0.0043516070,
-0.0938822020,
0.0107940549,
0.0659586865,
-0.0180566311,
-0.0066045306,
0.0425945337,
0.0262963496,
-0.0220916286,
-0.0034570694,
0.0424202170,
-0.0043351564,
-0.0360868765,
0.0218218500,
0.0245356560,
-0.0209057765,
0.0010598896,
0.0076799091,
-0.0093570917,
-0.0127398968,
-0.0083384282,
0.0076695106,
0.0237042224,
0.0113313062,
0.0016820431,
-0.0232957899,
-0.0014735822,
-0.0237882588,
0.0020825640,
0.0233471394,
0.0106588440,
-0.0095686833,
-0.0065643958,
-0.0168275425,
-0.0300049782,
-0.0196929818,
0.0026607379,
0.0182051864,
-0.0163845196,
-0.0205683708,
-0.0081721731,
0.0088645897,
-0.0004955682,
-0.0152184592,
0.0143587589,
0.0252245295,
-0.0090974648,
-0.0097131038,
0.0185896462,
-0.0082862377,
-0.0323366253,
0.0011465754,
0.0074422692,
0.0002303784,
